t F Q
0.996875 0.3080568720379147 1.2385217724166449E-28
0.996875 0.3175355450236967 2.528572161051498E-28
0.996875 0.3270142180094787 5.183762626821792E-28
0.996875 0.3364928909952607 1.0673113441379738E-27
0.996875 0.3459715639810427 2.2074473254756837E-27
0.996875 0.35545023696682465 4.586893097854921E-27
0.996875 0.3649289099526067 9.577470753438912E-27
0.996875 0.37440758293838866 2.00983819408713E-26
0.996875 0.38388625592417064 4.239579822440825E-26
0.996875 0.3933649289099526 8.991017359062288E-26
0.996875 0.40284360189573465 1.9173063094092786E-25
0.996875 0.4123222748815166 4.1119018935710636E-25
0.996875 0.4218009478672986 8.870214902620293E-25
0.996875 0.4312796208530806 1.9250276193220846E-24
0.996875 0.4407582938388626 4.203608032864358E-24
0.996875 0.4502369668246446 9.237631603446218E-24
0.996875 0.45971563981042657 2.0432558707379344E-23
0.996875 0.46919431279620855 4.549658917098709E-23
0.996875 0.4786729857819906 1.0199970421340377E-22
0.996875 0.48815165876777256 2.3027814145440116E-22
0.996875 0.49763033175355453 5.236120926809815E-22
0.996875 0.5071090047393365 1.1993303111063692E-21
0.996875 0.5165876777251185 2.767634488346291E-21
0.996875 0.5260663507109005 6.435577085885453E-21
0.996875 0.5355450236966826 1.5081429783137177E-20
0.996875 0.5450236966824645 3.5623816916851743E-20
0.996875 0.5545023696682465 8.482952837126876E-20
0.996875 0.5639810426540285 2.0366997638548181E-19
0.996875 0.5734597156398105 4.931099562943577E-19
0.996875 0.5829383886255924 1.204090991150616E-18
0.996875 0.5924170616113744 2.9657456611553455E-18
0.996875 0.6018957345971564 7.369294016990107E-18
0.996875 0.6113744075829385 1.8475292164612853E-17
0.996875 0.6208530805687205 4.673945855951754E-17
0.996875 0.6303317535545024 1.193310606242042E-16
0.996875 0.6398104265402844 3.0750201079137934E-16
0.996875 0.6492890995260664 7.998534573139632E-16
0.996875 0.6587677725118484 2.100293431006913E-15
0.996875 0.6682464454976303 5.567892434205835E-15
0.996875 0.6777251184834123 1.4902935013781006E-14
0.996875 0.6872037914691944 4.027593049556543E-14
0.996875 0.6966824644549764 1.0990767854827515E-13
0.996875 0.7061611374407584 3.0284988916054544E-13
0.996875 0.7156398104265403 8.426427661898623E-13
0.996875 0.7251184834123223 2.3673723617589782E-12
0.996875 0.7345971563981043 6.7154703086003984E-12
0.996875 0.7440758293838863 1.9232740396721463E-11
0.996875 0.7535545023696683 5.5605260237730364E-11
0.996875 0.7630331753554503 1.622711093167677E-10
0.996875 0.7725118483412323 4.77905163895737E-10
0.996875 0.7819905213270143 1.4201168724622513E-9
0.996875 0.7914691943127963 4.256718570308152E-9
0.996875 0.8009478672985783 1.2866442379661852E-8
0.996875 0.8104265402843602 3.920248928139338E-8
0.996875 0.8199052132701422 1.2035128396542784E-7
0.996875 0.8293838862559242 3.720894055859462E-7
0.996875 0.8388625592417063 1.157825723006779E-6
0.996875 0.8483412322274883 3.62354862331534E-6
0.996875 0.8578199052132702 1.1396286148007923E-5
0.996875 0.8672985781990522 3.5984130107180536E-5
0.996875 0.8767772511848342 1.1394071785163749E-4
0.996875 0.8862559241706162 3.6130163023121256E-4
0.996875 0.8957345971563981 0.0011454000625002983
0.996875 0.9052132701421801 0.0036227558817657464
0.996875 0.9146919431279622 0.011401648235908361
0.996875 0.9241706161137442 0.03558216790367352
0.996875 0.9336492890995262 0.10958689339842957
0.996875 0.9431279620853081 0.3307749592875166
0.996875 0.9526066350710901 0.967918534188315
0.996875 0.9620853080568721 2.6946101505420508
0.996875 0.9715639810426541 6.869754743466619
0.996875 0.981042654028436 14.501088644873718
0.996875 0.9905213270142181 15.039479906060091
0.996875 1.0 24.342018840639
0.996875 1.009478672985782 15.059909087623552
0.996875 1.018957345971564 14.516457565329986
0.996875 1.028436018957346 6.871482444786457
0.996875 1.0379146919431281 2.691256576348638
0.996875 1.04739336492891 0.9646219431083396
0.996875 1.056872037914692 0.32873079347371503
0.996875 1.066350710900474 0.108546220636913
0.996875 1.075829383886256 0.03510997562867102
0.996875 1.085308056872038 0.01120318805002127
0.996875 1.09478672985782 0.0035437856420802638
0.996875 1.104265402843602 0.0011152365368845977
0.996875 1.113744075829384 3.501383823313302E-4
0.996875 1.123222748815166 1.0991102726689841E-4
0.996875 1.132701421800948 3.4558417784015936E-5
0.996875 1.14218009478673 1.0900116653128294E-5
0.996875 1.1516587677725119 3.4532495745298143E-6
0.996875 1.161137440758294 1.1000707114662059E-6
0.996875 1.1706161137440758 3.5271276483777054E-7
0.996875 1.180094786729858 1.1391688686175604E-7
0.996875 1.18957345971564 3.7088043301899395E-8
0.996875 1.1990521327014219 1.2179550925694843E-8
0.996875 1.208530805687204 4.03661862437598E-9
0.996875 1.2180094786729858 1.3508264460360732E-9
0.996875 1.227488151658768 4.566201216899727E-10
0.996875 1.2369668246445498 1.5596859238298557E-10
0.996875 1.2464454976303319 5.3848783934132386E-11
0.996875 1.255924170616114 1.8796650424253525E-11
0.996875 1.2654028436018958 6.635001792628237E-12
0.996875 1.274881516587678 2.3688117544636476E-12
0.996875 1.2843601895734598 8.554726726056031E-13
0.996875 1.2938388625592419 3.125436263823115E-13
0.996875 1.3033175355450237 1.155244381711268E-13
0.996875 1.3127962085308058 4.3202986377674965E-14
0.996875 1.3222748815165877 1.634698331907633E-14
0.996875 1.3317535545023698 6.2581073283805655E-15
0.996875 1.3412322274881519 2.423922905065926E-15
0.996875 1.3507109004739337 9.498303620054278E-16
0.996875 1.3601895734597158 3.7652930074666725E-16
0.996875 1.3696682464454977 1.5098881540053577E-16
0.996875 1.3791469194312798 6.124156583232392E-17
0.996875 1.3886255924170616 2.512237181790517E-17
0.996875 1.3981042654028437 1.042175510269437E-17
0.996875 1.4075829383886258 4.371557797015443E-18
0.996875 1.4170616113744077 1.853927400410171E-18
0.996875 1.4265402843601898 7.947921228008252E-19
0.996875 1.4360189573459716 3.4439712955018194E-19
0.996875 1.4454976303317537 1.508166974479522E-19
0.996875 1.4549763033175356 6.673603452397363E-20
0.996875 1.4644549763033177 2.983514946041868E-20
0.996875 1.4739336492890995 1.3473722682863604E-20
0.996875 1.4834123222748816 6.145715654813247E-21
0.996875 1.4928909952606637 2.830845185446516E-21
0.996875 1.5023696682464456 1.3165929573410984E-21
0.996875 1.5118483412322277 6.181750271462058E-22
0.996875 1.5213270142180095 2.9297371244740413E-22
0.996875 1.5308056872037916 1.4013157318751655E-22
0.996875 1.5402843601895735 6.763424142393956E-23
0.996875 1.5497630331753556 3.293472526129299E-23
0.996875 1.5592417061611377 1.6178276547588648E-23
0.996875 1.5687203791469195 8.015595913753415E-24
0.996875 1.5781990521327016 4.004976168156461E-24
0.996875 1.5876777251184835 2.0177183532902262E-24
0.996875 1.5971563981042656 1.0248359279687099E-24
0.996875 1.6066350710900474 5.247094159965848E-25
0.996875 1.6161137440758295 2.7076497677159E-25
0.996875 1.6255924170616114 1.4080385147854628E-25
0.996875 1.6350710900473935 7.377772048219131E-26
0.996875 1.6445497630331756 3.894626156755146E-26
0.996875 1.6540284360189574 2.0709915930796413E-26
0.996875 1.6635071090047395 1.1091903267098926E-26
0.996875 1.6729857819905214 5.982643882479602E-27
0.996875 1.6824644549763035 3.249262092573705E-27
0.996875 1.6919431279620853 1.7767528958798776E-27
0.996875 1.7014218009478674 9.780638606771844E-28
0.996875 1.7109004739336495 5.419428493445572E-28
0.996875 1.7203791469194314 3.0222826579695315E-28
0.996875 1.7298578199052135 1.696141931673687E-28
0.996875 1.7393364928909953 9.578246950828238E-29
0.996875 1.7488151658767774 5.442003092966441E-29
0.996875 1.7582938388625593 3.110524405690076E-29
0.996875 1.7677725118483414 1.7883999003982682E-29
0.996875 1.7772511848341233 1.0342056910927372E-29
0.996875 1.7867298578199053 6.01473466975745E-30
0.996875 1.7962085308056874 3.517630436276973E-30
0.996875 1.8056872037914693 2.0685496963812494E-30
0.996875 1.8151658767772514 1.2229886779174142E-30
0.996875 1.8246445497630333 7.269076382290266E-31
0.996875 1.8341232227488153 4.343069657366296E-31
0.996875 1.8436018957345972 2.6081731162866373E-31
0.996875 1.8530805687203793 1.5742010772235334E-31
0.996875 1.8625592417061614 9.548410745256067E-32
0.996875 1.8720379146919433 5.819863436439096E-32
0.996875 1.8815165876777253 3.5642634909805236E-32
0.996875 1.8909952606635072 2.1931451225658884E-32
0.996875 1.9004739336492893 1.3557246589192398E-32
0.996875 1.9099526066350712 8.418774975841469E-33
0.996875 1.9194312796208532 5.251302351565193E-33
0.996875 1.9289099526066351 3.289985580817544E-33
0.996875 1.9383886255924172 2.0701347885148837E-33
0.996875 1.9478672985781993 1.3081284384471327E-33
0.996875 1.9573459715639812 8.300789677363955E-34
0.996875 1.9668246445497632 5.289035125020855E-34
0.996875 1.9763033175355451 3.3837080908367535E-34
0.996875 1.9857819905213272 2.173405240559325E-34
0.996875 1.995260663507109 1.4014980137346028E-34
0.996875 2.004739336492891 9.072382917007713E-35
0.996875 2.014218009478673 5.895234462438175E-35
0.996875 2.0236966824644553 3.845084452745087E-35
0.996875 2.033175355450237 2.5171585821101247E-35
0.996875 2.042654028436019 1.6538285771527548E-35
0.996875 2.052132701421801 1.0904894455321298E-35
0.996875 2.0616113744075832 7.215722773066453E-36
0.996875 2.071090047393365 4.791179440279631E-36
0.996875 2.080568720379147 3.192174029084782E-36
0.996875 2.0900473933649293 2.1339781891530542E-36
0.996875 2.099526066350711 1.4313007716324811E-36
0.996875 2.109004739336493 9.631368726187206E-37
0.996875 2.118483412322275 6.501901461073889E-37
0.996875 2.127962085308057 4.403191178772391E-37
0.996875 2.137440758293839 2.991227284102055E-37
0.996875 2.146919431279621 2.0382916542782235E-37
0.996875 2.156398104265403 1.393153599360708E-37
0.996875 2.165876777251185 9.550553511910518E-38
0.996875 2.175355450236967 6.56653746241206E-38
0.996875 2.184834123222749 4.5279799499912634E-38
0.996875 2.194312796208531 3.1312298367553204E-38
0.996875 2.203791469194313 2.1714524623478867E-38
0.996875 2.213270142180095 1.510057617711085E-38
0.996875 2.2227488151658767 1.052998469016552E-38
0.996875 2.232227488151659 7.36269024067554E-39
0.996875 2.241706161137441 5.1618305442920705E-39
0.996875 2.251184834123223 3.6283865213021E-39
0.996875 2.260663507109005 2.557115826907998E-39
0.996875 2.270142180094787 1.806754182150383E-39
0.996875 2.279620853080569 1.2798073421781297E-39
0.996875 2.2890995260663507 9.088083617242509E-40
0.996875 2.298578199052133 6.469456863129551E-40
0.996875 2.308056872037915 4.616544106204731E-40
0.996875 2.3175355450236967 3.3022195886659774E-40
0.996875 2.327014218009479 2.367669554428047E-40
0.996875 2.336492890995261 1.7015669748868535E-40
0.996875 2.345971563981043 1.2256788894342318E-40
0.996875 2.3554502369668247 8.848938663726098E-41
0.996875 2.364928909952607 6.402945985378162E-41
0.996875 2.374407582938389 4.643337466124828E-41
0.996875 2.3838862559241707 3.3746615248310044E-41
0.996875 2.393364928909953 2.4579201874345424E-41
0.996875 2.402843601895735 1.7940360009477798E-41
0.996875 2.4123222748815167 1.3122264764540639E-41
0.996875 2.4218009478672986 9.618101408762429E-42
0.996875 2.431279620853081 7.064178554078158E-42
0.996875 2.440758293838863 5.1989397783806E-42
0.996875 2.4502369668246446 3.8338749313753823E-42
0.996875 2.4597156398104265 2.8328302428279546E-42
0.996875 2.469194312796209 2.0972597175313894E-42
0.996875 2.4786729857819907 1.5556887691918607E-42
0.996875 2.4881516587677726 1.1561708300255186E-42
0.996875 2.497630331753555 8.608752362427642E-43
0.996875 2.5071090047393367 6.421960504361233E-43
0.996875 2.5165876777251186 4.799485779450785E-43
0.996875 2.5260663507109005 3.593453819061445E-43
0.996875 2.5355450236966828 2.6953209006858197E-43
0.996875 2.5450236966824646 2.025260388162847E-43
0.996875 2.5545023696682465 1.5244539587065838E-43
0.996875 2.563981042654029 1.1494816268139129E-43
0.996875 2.5734597156398107 8.682312237829676E-44
0.996875 2.5829383886255926 6.569100692289045E-44
0.996875 2.5924170616113744 4.978577088689768E-44
0.996875 2.6018957345971567 3.779419793027665E-44
0.996875 2.6113744075829386 2.873806504102029E-44
0.996875 2.6208530805687205 2.1887413861907983E-44
0.996875 2.6303317535545028 1.669660154412365E-44
0.996875 2.6398104265402846 1.275706350458937E-44
0.996875 2.6492890995260665 9.762358894390079E-45
0.996875 2.6587677725118484 7.482259659820415E-45
0.996875 2.6682464454976307 5.743510092527153E-45
0.996875 2.6777251184834125 4.415515119819996E-45
0.996875 2.6872037914691944 3.399676701249693E-45
0.996875 2.6966824644549767 2.6214350816935496E-45
0.996875 2.7061611374407586 2.024318943803221E-45
0.996875 2.7156398104265405 1.5654900795208498E-45
0.996875 2.7251184834123223 1.2124017567213302E-45
0.996875 2.7345971563981046 9.402883616288387E-46
0.996875 2.7440758293838865 7.302765258148496E-46
0.996875 2.7535545023696684 5.6796164059427325E-46
0.996875 2.7630331753554502 4.423334238093988E-46
0.996875 2.7725118483412325 3.449636977653299E-46
0.996875 2.7819905213270144 2.6939144994405906E-46
0.996875 2.7914691943127963 2.106565549401393E-46
0.996875 2.8009478672985786 1.6494569045332274E-46
0.996875 2.8104265402843605 1.2932305387135955E-46
0.996875 2.8199052132701423 1.0152527043723047E-46
0.996875 2.829383886255924 7.980496464774981E-47
0.996875 2.8388625592417065 6.281127710077817E-47
0.996875 2.8483412322274884 4.949847134087434E-47
0.996875 2.8578199052132702 3.905592854689412E-47
0.996875 2.8672985781990525 3.0854450211887667E-47
0.996875 2.8767772511848344 2.440501302619158E-47
0.996875 2.8862559241706163 1.9327045099898924E-47
0.996875 2.895734597156398 1.5323992564200726E-47
0.996875 2.9052132701421804 1.2164475975741814E-47
0.996875 2.9146919431279623 9.667738442039249E-48
0.996875 2.924170616113744 7.692393256216189E-48
0.996875 2.9336492890995265 6.127711594832836E-48
0.996875 2.9431279620853084 4.8868682098743215E-48
0.996875 2.9526066350710902 3.901698399434612E-48
0.996875 2.962085308056872 3.1186229670672966E-48
0.996875 2.9715639810426544 2.495477014332388E-48
0.996875 2.9810426540284363 1.9990390400758717E-48
0.996875 2.990521327014218 1.6031033319527565E-48
0.996875 3.0000000000000004 1.2869743641213766E-48
0.996875 3.0094786729857823 1.0342893953840915E-48
0.996875 3.018957345971564 8.320966254230266E-49
0.996875 3.028436018957346 6.701325858982799E-49
0.996875 3.0379146919431284 5.402550426545665E-49
0.996875 3.04739336492891 4.359974250257804E-49
0.996875 3.056872037914692 3.522183365828095E-49
0.996875 3.066350710900474 2.848255433133738E-49
0.996875 3.0758293838862563 2.305583675156694E-49
0.996875 3.085308056872038 1.8681593632004932E-49
0.996875 3.09478672985782 1.5152147178500319E-49
0.996875 3.1042654028436023 1.2301494141385766E-49
0.996875 3.113744075829384 9.996804982441174E-50
0.996875 3.123222748815166 8.131684929469744E-50
0.996875 3.132701421800948 6.620826028213475E-50
0.996875 3.14218009478673 5.395758568858548E-50
0.996875 3.151658767772512 4.40147233829827E-50
0.996875 3.161137440758294 3.593726813242608E-50
0.996875 3.1706161137440763 2.936907602365855E-50
0.996875 3.180094786729858 2.402316453783778E-50
0.996875 3.18957345971564 1.9668057469601557E-50
0.996875 3.199052132701422 1.611686972880427E-50
0.996875 3.208530805687204 1.3218573554914703E-50
0.996875 3.218009478672986 1.0851003266312023E-50
0.996875 3.227488151658768 8.915246972936158E-51
0.996875 3.23696682464455 7.331145878533322E-51
0.996875 3.246445497630332 6.033678946001137E-51
0.996875 3.255924170616114 4.9700559798459444E-51
0.996875 3.265402843601896 4.0973780940911024E-51
0.996875 3.274881516587678 3.380753048166061E-51
0.996875 3.28436018957346 2.7917755947548384E-51
0.996875 3.293838862559242 2.3073010114339688E-51
0.996875 3.303317535545024 1.9084543436988145E-51
0.996875 3.312796208530806 1.5798293297574568E-51
0.996875 3.322274881516588 1.3088401071590685E-51
0.996875 3.3317535545023698 1.0851960924736505E-51
0.996875 3.341232227488152 9.004762536297296E-52
0.996875 3.350710900473934 7.477836579977993E-52
0.996875 3.360189573459716 6.21464914195731E-52
0.996875 3.3696682464454977 5.1688211956358745E-52
0.996875 3.37914691943128 4.302273274979709E-52
0.996875 3.388625592417062 3.583714780585278E-52
0.996875 3.3981042654028437 2.987412860054084E-52
0.996875 3.407582938388626 2.4921882806575278E-52
0.996875 3.417061611374408 2.0805957589891096E-52
0.996875 3.4265402843601898 1.738254309653792E-52
0.996875 3.4360189573459716 1.453299706992511E-52
0.996875 3.445497630331754 1.2159364275982613E-52
0.996875 3.454976303317536 1.0180707029793388E-52
0.996875 3.4644549763033177 8.530097583736165E-53
0.996875 3.4739336492891 7.152151036291418E-53
0.996875 3.483412322274882 6.001000022835776E-53
0.996875 3.4928909952606637 5.038630775990282E-53
0.996875 3.5023696682464456 4.233515014674907E-53
0.996875 3.511848341232228 3.559484199137184E-53
0.996875 3.5213270142180098 2.9948025066189595E-53
0.996875 3.5308056872037916 2.5214028686324224E-53
0.996875 3.540284360189574 2.1242569127964274E-53
0.996875 3.549763033175356 1.7908549499471823E-53
0.996875 3.5592417061611377 1.5107764672412843E-53
0.996875 3.5687203791469195 1.2753351134460493E-53
0.996875 3.578199052132702 1.077285041940628E-53
0.996875 3.5876777251184837 9.105778303834369E-54
0.996875 3.5971563981042656 7.701611210721212E-54
0.996875 3.606635071090048 6.518117019049584E-54
0.996875 3.6161137440758298 5.519970388660629E-54
0.996875 3.6255924170616116 4.6776032939372386E-54
0.996875 3.6350710900473935 3.966250143998784E-54
0.996875 3.644549763033176 3.3651539973558256E-54
0.996875 3.6540284360189577 2.856906237762651E-54
0.996875 3.6635071090047395 2.4268968955734875E-54
0.996875 3.6729857819905214 2.0628567631799666E-54
0.996875 3.6824644549763037 1.7544757175761798E-54
0.996875 3.6919431279620856 1.4930843532240363E-54
0.996875 3.7014218009478674 1.2713882468021354E-54
0.996875 3.7109004739336497 1.08324600612437E-54
0.996875 3.7203791469194316 9.234837673289148E-55
0.996875 3.7298578199052135 7.877400537810772E-55
0.996875 3.7393364928909953 6.723359432875158E-55
0.996875 3.7488151658767777 5.741663451812978E-55
0.996875 3.7582938388625595 4.9060889682346294E-55
0.996875 3.7677725118483414 4.194475757406878E-55
0.996875 3.7772511848341237 3.588086100942229E-55
0.996875 3.7867298578199056 3.0710667383484454E-55
0.996875 3.7962085308056874 2.6299968806281333E-55
0.996875 3.8056872037914693 2.2535082858678037E-55
0.996875 3.8151658767772516 1.9319657120110613E-55
0.996875 3.8246445497630335 1.6571979881765857E-55
0.996875 3.8341232227488153 1.4222715493818945E-55
0.996875 3.8436018957345977 1.2212996152760657E-55
0.996875 3.8530805687203795 1.049281306889032E-55
0.996875 3.8625592417061614 9.019659240673695E-56
0.996875 3.8720379146919433 7.757383813270958E-56
0.996875 3.8815165876777256 6.67522447122442E-56
0.996875 3.8909952606635074 5.74698972411544E-56
0.996875 3.9004739336492893 4.950367466598372E-56
0.996875 3.9099526066350716 4.266339978115225E-56
0.996875 3.9194312796208535 3.678688695369551E-56
0.996875 3.9289099526066353 3.173574744214284E-56
0.996875 3.938388625592417 2.7391834417854344E-56
0.996875 3.9478672985781995 2.365422845087259E-56
0.996875 3.9573459715639814 2.0436679876135847E-56
0.996875 3.9668246445497632 1.7665437599929684E-56
0.996875 3.976303317535545 1.5277404949562489E-56
0.996875 3.9857819905213274 1.3218572452632746E-56
0.996875 3.9952606635071093 1.144268524083029E-56
0.996875 4.004739336492891 9.910109345037991E-57
0.996875 4.0142180094786735 8.58686668260962E-57
0.996875 4.023696682464455 7.443813200586949E-57
0.996875 4.033175355450237 6.455938569651087E-57
0.996875 4.0426540284360195 5.601769139497182E-57
0.996875 4.052132701421801 4.862858664889408E-57
0.996875 4.061611374407583 4.223353674909064E-57
0.996875 4.0710900473933656 3.6696223546575344E-57
0.996875 4.080568720379147 3.18993749667787E-57
0.996875 4.090047393364929 2.7742055071261906E-57
0.996875 4.099526066350712 2.4137346600263387E-57
0.996875 4.109004739336493 2.101036816059667E-57
0.996875 4.118483412322275 1.8296576891180818E-57
0.996875 4.127962085308057 1.5940314785608334E-57
0.996875 4.137440758293839 1.3893563082124853E-57
0.996875 4.146919431279621 1.2114874418531154E-57
0.996875 4.156398104265403 1.0568456938111513E-57
0.996875 4.165876777251185 9.223388345317443E-58
0.996875 4.175355450236967 8.052941150047673E-58
0.996875 4.184834123222749 7.034003094337381E-58
0.996875 4.194312796208531 6.146579098925798E-58
0.996875 4.2037914691943135 5.373363061924558E-58
0.996875 4.213270142180095 4.69936954044884E-58
0.996875 4.222748815165877 4.1116167932761295E-58
0.996875 4.2322274881516595 3.5988538961900714E-58
0.996875 4.241706161137441 3.1513256936952046E-58
0.996875 4.251184834123223 2.7605702484135897E-58
0.996875 4.260663507109005 2.419244215729225E-58
0.996875 4.270142180094787 2.1209722256726992E-58
0.996875 4.279620853080569 1.860216913225242E-58
0.996875 4.289099526066351 1.632166716256119E-58
0.996875 4.298578199052133 1.4326389691613553E-58
0.996875 4.308056872037915 1.2579961701212131E-58
0.996875 4.317535545023697 1.1050735993944894E-58
0.996875 4.327014218009479 9.7111672258487E-59
0.996875 4.336492890995261 8.537270326187348E-59
0.996875 4.345971563981043 7.508151726062059E-59
0.996875 4.355450236966825 6.605603433692098E-59
0.996875 4.364928909952607 5.813751380925264E-59
0.996875 4.374407582938389 5.118750655960894E-59
0.996875 4.383886255924171 4.508521259640011E-59
0.996875 4.393364928909953 3.972518901093523E-59
0.996875 4.402843601895735 3.5015361036402244E-59
0.996875 4.412322274881517 3.0875295411954183E-59
0.996875 4.421800947867299 2.7234700841384683E-59
0.996875 4.431279620853081 2.403212514467144E-59
0.996875 4.440758293838863 2.12138228415429E-59
0.996875 4.450236966824645 1.873277047349282E-59
0.996875 4.459715639810427 1.6547810045109414E-59
0.996875 4.469194312796209 1.4622903616417977E-59
0.996875 4.478672985781991 1.2926484364494913E-59
0.996875 4.488151658767773 1.1430891405791412E-59
0.996875 4.497630331753554 1.0111877374068945E-59
0.996875 4.507109004739337 8.948179220080133E-60
0.996875 4.516587677725119 7.921143970316156E-60
0.996875 4.5260663507109005 7.014402280938335E-60
0.996875 4.535545023696683 6.213583573187709E-60
0.996875 4.545023696682465 5.506067358559238E-60
0.996875 4.5545023696682465 4.880766073418422E-60
0.996875 4.563981042654029 4.3279353586593383E-60
0.996875 4.573459715639811 3.839008253479947E-60
0.996875 4.5829383886255926 3.406450234604386E-60
0.996875 4.592417061611375 3.023632432980555E-60
0.996875 4.601895734597157 2.6847207074590945E-60
0.996875 4.611374407582939 2.384578556404343E-60
0.996875 4.620853080568721 2.1186821097997236E-60
0.996875 4.630331753554502 1.883045671541246E-60
0.996875 4.639810426540285 1.6741564788842322E-60
0.996875 4.649289099526067 1.4889175174116983E-60
0.996875 4.658767772511848 1.3245973788770483E-60
0.996875 4.668246445497631 1.1787862788206648E-60
0.996875 4.677725118483413 1.0493574635482203E-60
0.996875 4.687203791469194 9.344333341189849E-61
0.996875 4.696682464454977 8.323557003558102E-61
0.996875 4.706161137440759 7.416596522267907E-61
0.996875 4.7156398104265405 6.610506007095626E-61
0.996875 4.725118483412323 5.893840966877824E-61
0.996875 4.734597156398104 5.2564808563294486E-61
0.996875 4.7440758293838865 4.689472987365601E-61
0.996875 4.753554502369669 4.184895185959774E-61
0.996875 4.76303317535545 3.735734902317643E-61
0.996875 4.7725118483412325 3.335782767419717E-61
0.996875 4.781990521327015 2.9795388381409702E-61
0.996875 4.791469194312796 2.6621299908418165E-61
0.996875 4.800947867298579 2.3792371135845367E-61
0.996875 4.810426540284361 2.1270309134764337E-61
0.996875 4.819905213270142 1.9021153011320754E-61
0.996875 4.829383886255925 1.7014774415414608E-61
0.996875 4.838862559241707 1.522443672043077E-61
0.996875 4.848341232227488 1.362640585646078E-61
0.996875 4.857819905213271 1.2199606633795134E-61
0.996875 4.867298578199052 1.092531914197981E-61
0.996875 4.876777251184834 9.78691046575437E-62
0.996875 4.886255924170617 8.76959753434512E-62
0.996875 4.895734597156398 7.860237425013398E-62
0.996875 4.9052132701421804 7.047141884302971E-62
0.996875 4.914691943127963 6.319913218812667E-62
0.996875 4.924170616113744 5.669299048282325E-62
0.996875 4.9336492890995265 5.087063713211477E-62
0.996875 4.943127962085309 4.5658743922751775E-62
0.996875 4.95260663507109 4.099200215957381E-62
0.996875 4.9620853080568725 3.6812228660216394E-62
0.996875 4.971563981042655 3.3067573291202565E-62
0.996875 4.981042654028436 2.971181630015532E-62
0.996875 4.990521327014219 2.6703745081838387E-62
0.996875 5.0 2.4006601233006507E-62
0.996875 5.009478672985782 2.1587589822815243E-62
0.996875 5.018957345971565 1.9417443749496182E-62
0.996875 5.028436018957346 1.747003688564869E-62
0.996875 5.037914691943128 1.5722040447427764E-62
0.996875 5.047393364928911 1.4152617669036255E-62
0.996875 5.056872037914692 1.2743152433716195E-62
0.996875 5.066350710900474 1.1477008015052828E-62
0.996875 5.075829383886257 1.0339312525910284E-62
0.996875 5.085308056872038 9.31676806378167E-63
0.996875 5.09478672985782 8.397480886970169E-63
0.996875 5.104265402843602 7.570810261280323E-63
0.996875 5.113744075829384 6.827233886585011E-63
0.996875 5.1232227488151665 6.158228050963568E-63
0.996875 5.132701421800948 5.556160870786491E-63
0.996875 5.14218009478673 5.01419716141728E-63
0.996875 5.1516587677725125 4.5262136479817515E-63
0.996875 5.161137440758294 4.0867233714485283E-63
0.996875 5.170616113744076 3.6908082742958987E-63
0.996875 5.180094786729859 3.334059064271005E-63
0.996875 5.18957345971564 3.0125215559038156E-63
0.996875 5.199052132701422 2.722648779043372E-63
0.996875 5.208530805687205 2.4612582230789E-63
0.996875 5.218009478672986 2.2254936558773512E-63
0.996875 5.227488151658768 2.012791018855392E-63
0.996875 5.23696682464455 1.820847954929391E-63
0.996875 5.246445497630332 1.6475965751640792E-63
0.996875 5.255924170616114 1.49117911348769E-63
0.996875 5.265402843601896 1.3499261574920824E-63
0.996875 5.274881516587678 1.2223371776509004E-63
0.996875 5.28436018957346 1.1070631077621249E-63
0.996875 5.293838862559242 1.002890756490773E-63
0.996875 5.303317535545024 9.087288539399999E-64
0.996875 5.3127962085308065 8.235955585563821E-64
0.996875 5.322274881516588 7.466072686804422E-64
0.996875 5.33175355450237 6.769685999543625E-64
0.996875 5.341232227488152 6.139634048323335E-64
0.996875 5.350710900473934 5.569467238150441E-64
0.996875 5.360189573459716 5.053375699343848E-64
0.996875 5.369668246445498 4.5861245861212876E-64
0.996875 5.37914691943128 4.162996044532354E-64
0.996875 5.388625592417062 3.7797371493977105E-64
0.996875 5.398104265402844 3.432513184800332E-64
0.996875 5.407582938388626 3.117865709410245E-64
0.996875 5.417061611374408 2.832674907411735E-64
0.996875 5.42654028436019 2.5741257788428504E-64
0.996875 5.436018957345972 2.3396777704615594E-64
0.996875 5.445497630331754 2.1270374904527826E-64
0.996875 5.454976303317536 1.934134187945787E-64
0.996875 5.464454976303318 1.7590977119204422E-64
0.996875 5.4739336492890995 1.6002386940857046E-64
0.996875 5.483412322274882 1.4560307271078288E-64
0.996875 5.492890995260664 1.3250943334987656E-64
0.996875 5.502369668246446 1.206182541857809E-64
0.996875 5.511848341232228 1.0981679062684162E-64
0.996875 5.52132701421801 1.000030821733195E-64
0.996875 5.530805687203792 9.108490038022936E-65
0.996875 5.540284360189574 8.297880142087984E-65
0.996875 5.549763033175356 7.560927265426995E-65
0.996875 5.559241706161138 6.890796369271426E-65
0.996875 5.56872037914692 6.281299344447321E-65
0.996875 5.578199052132702 5.726832548202457E-65
0.996875 5.587677725118484 5.222320487086535E-65
0.996875 5.597156398104266 4.763165029612924E-65
0.996875 5.606635071090047 4.345199595353398E-65
0.996875 5.61611374407583 3.964647823499502E-65
0.996875 5.625592417061612 3.618086274457176E-65
0.996875 5.6350710900473935 3.3024107633424394E-65
