t F Q
0.95 0.8767772511848342 1.4568066755432025
0.95 0.8862559241706162 1.7879713623067501
0.95 0.8957345971563981 2.1583233695877317
0.95 0.9052132701421801 2.5552042715154264
0.95 0.9146919431279622 2.9572636604011553
0.95 0.9241706161137442 3.334490766598486
0.95 0.9336492890995262 3.6517589063515583
0.95 0.9431279620853081 3.878547038476163
0.95 0.9526066350710901 4.007566548330569
0.95 0.9620853080568721 4.082655867351102
0.95 0.9715639810426541 4.227561144291223
0.95 0.981042654028436 4.643792131883061
0.95 0.9905213270142181 5.491060194545013
0.95 1.0 6.446136054050342
0.95 1.009478672985782 5.496521350464853
0.95 1.018957345971564 4.6528689211931145
0.95 1.028436018957346 4.240328555511839
0.95 1.0379146919431281 4.099264216569064
0.95 1.04739336492891 4.0270987875077875
0.95 1.056872037914692 3.8991405845340665
0.95 1.066350710900474 3.671276050215279
0.95 1.075829383886256 3.3511433256386507
0.95 1.085308056872038 2.9699502111512803
0.95 1.09478672985782 2.563560938942321
0.95 1.104265402843602 2.1625891540156483
0.95 1.113744075829384 1.7887774666567913
0.95 1.123222748815166 1.4549685825024388
0.95 1.132701421800948 1.1667174182775177
0.95 1.14218009478673 0.9243602432994049
0.95 1.1516587677725119 0.7249316778449348
0.95 1.161137440758294 0.5636859083222487
0.95 1.1706161137440758 0.4351813231220467
0.95 1.180094786729858 0.33398305041376697
0.95 1.18957345971564 0.2550701478600631
0.95 1.1990521327014219 0.19403396324133831
0.95 1.208530805687204 0.14714009493645222
0.95 1.2180094786729858 0.11130867123337031
0.95 1.227488151658768 0.08405125928157803
0.95 1.2369668246445498 0.063389469942565
0.95 1.2464454976303319 0.047770519874650426
0.95 1.255924170616114 0.03598821746535943
0.95 1.2654028436018958 0.027113400775134036
0.95 1.274881516587678 0.020435130049368422
0.95 1.2843601895734598 0.01541238669736517
0.95 1.2938388625592419 0.01163524486137541
0.95 1.3033175355450237 0.008794167585393413
0.95 1.3127962085308058 0.00665603797996305
0.95 1.3222748815165877 0.005045637578637163
0.95 1.3317535545023698 0.003831449571413942
0.95 1.3412322274881519 0.002914847272615878
0.95 1.3507109004739337 0.002221902951331681
0.95 1.3601895734597158 0.0016972071675728838
0.95 1.3696682464454977 0.0012992199280721845
0.95 1.3791469194312798 9.96782472256341E-4
0.95 1.3886255924170616 7.665045870429428E-4
0.95 1.3981042654028437 5.908101154300974E-4
0.95 1.4075829383886258 4.564759688463856E-4
0.95 1.4170616113744077 3.535404332870452E-4
0.95 1.4265402843601898 2.744874351187592E-4
0.95 1.4360189573459716 2.1363683308222296E-4
0.95 1.4454976303317537 1.666884492177624E-4
0.95 1.4549763033175356 1.3038080581507746E-4
0.95 1.4644549763033177 1.0223546065450464E-4
0.95 1.4739336492890995 8.036524772488608E-5
0.95 1.4834123222748816 6.333026070195604E-5
0.95 1.4928909952606637 5.002953596703474E-5
0.95 1.5023696682464456 3.961945837463235E-5
0.95 1.5118483412322277 3.1452194709899194E-5
0.95 1.5213270142180095 2.502915755867737E-5
0.95 1.5308056872037916 1.9965765906716195E-5
0.95 1.5402843601895735 1.5964709694931886E-5
0.95 1.5497630331753556 1.2795626684798529E-5
0.95 1.5592417061611377 1.0279622906430256E-5
0.95 1.5687203791469195 8.27745838011221E-6
0.95 1.5781990521327016 6.680511643065482E-6
0.95 1.5876777251184835 5.403855055307835E-6
0.95 1.5971563981042656 4.380936595327935E-6
0.95 1.6066350710900474 3.5594867747889964E-6
0.95 1.6161137440758295 2.898361725273231E-6
0.95 1.6255924170616114 2.365103120851842E-6
0.95 1.6350710900473935 1.9340481198597204E-6
0.95 1.6445497630331756 1.5848622047223912E-6
0.95 1.6540284360189574 1.3013978562764584E-6
0.95 1.6635071090047395 1.0708048012547455E-6
0.95 1.6729857819905214 8.82834902609969E-7
0.95 1.6824644549763035 7.292979602372668E-7
0.95 1.6919431279620853 6.036347596302305E-7
0.95 1.7014218009478674 5.005814044436505E-7
0.95 1.7109004739336495 4.159048659558501E-7
0.95 1.7203791469194314 3.4619420850066135E-7
0.95 1.7298578199052135 2.886954306921346E-7
0.95 1.7393364928909953 2.411805444427964E-7
0.95 1.7488151658767774 2.018435847046431E-7
0.95 1.7582938388625593 1.6921784501843797E-7
0.95 1.7677725118483414 1.421098759101565E-7
0.95 1.7772511848341233 1.1954674780970972E-7
0.95 1.7867298578199053 1.007338308847135E-7
0.95 1.7962085308056874 8.502092956556943E-8
0.95 1.8056872037914693 7.187506689021397E-8
0.95 1.8151658767772514 6.085857181275143E-8
0.95 1.8246445497630333 5.1611403415506974E-8
0.95 1.8341232227488153 4.383686661592728E-8
0.95 1.8436018957345972 3.7290047679640625E-8
0.95 1.8530805687203793 3.176843487889578E-8
0.95 1.8625592417061614 2.71042979233792E-8
0.95 1.8720379146919433 2.3158485524560775E-8
0.95 1.8815165876777253 1.9815368457257198E-8
0.95 1.8909952606635072 1.6978709518440702E-8
0.95 1.9004739336492893 1.4568284799203056E-8
0.95 1.9099526066350712 1.251711498990208E-8
0.95 1.9194312796208532 1.0769192843562801E-8
0.95 1.9289099526066351 9.277614854386932E-9
0.95 1.9383886255924172 8.003042790234841E-9
0.95 1.9478672985781993 6.912434837031703E-9
0.95 1.9573459715639812 5.977997470483193E-9
0.95 1.9668246445497632 5.176318321757082E-9
0.95 1.9763033175355451 4.487647689667919E-9
0.95 1.9857819905213272 3.89530232273505E-9
0.95 1.995260663507109 3.3851699292056317E-9
0.95 2.004739336492891 2.9452967941979707E-9
0.95 2.014218009478673 2.5655440682307702E-9
0.95 2.0236966824644553 2.2373008827495714E-9
0.95 2.033175355450237 1.953244559798647E-9
0.95 2.042654028436019 1.7071399061912551E-9
0.95 2.052132701421801 1.4936709909508583E-9
0.95 2.0616113744075832 1.3082999576565447E-9
0.95 2.071090047393365 1.1471483683947283E-9
0.95 2.080568720379147 1.0068973518812158E-9
0.95 2.0900473933649293 8.847034661883299E-10
0.95 2.099526066350711 7.781277116821592E-10
0.95 2.109004739336493 6.850755627674326E-10
0.95 2.118483412322275 6.037462445289118E-10
0.95 2.127962085308057 5.325897759202318E-10
0.95 2.137440758293839 4.702705458449917E-10
0.95 2.146919431279621 4.156363913277352E-10
0.95 2.156398104265403 3.676923153626008E-10
0.95 2.165876777251185 3.255781219932513E-10
0.95 2.175355450236967 2.8854936266847674E-10
0.95 2.184834123222749 2.559610849951069E-10
0.95 2.194312796208531 2.2725395601159356E-10
0.95 2.203791469194313 2.0194239977847257E-10
0.95 2.213270142180095 1.7960444568924494E-10
0.95 2.2227488151658767 1.5987303131431587E-10
0.95 2.232227488151659 1.4242854334417653E-10
0.95 2.241706161137441 1.2699241357206887E-10
0.95 2.251184834123223 1.1332161490777766E-10
0.95 2.260663507109005 1.0120392601937576E-10
0.95 2.270142180094787 9.045385308635276E-11
0.95 2.279620853080569 8.090911392050464E-11
0.95 2.2890995260663507 7.24276038737007E-11
0.95 2.298578199052133 6.488477492369901E-11
0.95 2.308056872037915 5.817136946056539E-11
0.95 2.3175355450236967 5.219145887928303E-11
0.95 2.327014218009479 4.6860744363290684E-11
0.95 2.336492890995261 4.210508342359009E-11
0.95 2.345971563981043 3.7859211010250864E-11
0.95 2.3554502369668247 3.4065628481510773E-11
0.95 2.364928909952607 3.0673637521111916E-11
0.95 2.374407582938389 2.7638499338670542E-11
0.95 2.3838862559241707 2.4920702256318105E-11
0.95 2.393364928909953 2.2485323149680706E-11
0.95 2.402843601895735 2.0301470233307625E-11
0.95 2.4123222748815167 1.834179641128782E-11
0.95 2.4218009478672986 1.6582073896425573E-11
0.95 2.431279620853081 1.5000822072727386E-11
0.95 2.440758293838863 1.3578981667207533E-11
0.95 2.4502369668246446 1.2299629234536999E-11
0.95 2.4597156398104265 1.1147726764241915E-11
0.95 2.469194312796209 1.0109901914029199E-11
0.95 2.4786729857819907 9.17425497056386E-12
0.95 2.4881516587677726 8.330189154417574E-12
0.95 2.497630331753555 7.568261330689191E-12
0.95 2.5071090047393367 6.880050570972568E-12
0.95 2.5165876777251186 6.258042344460328E-12
0.95 2.5260663507109005 5.69552640332317E-12
0.95 2.5355450236966828 5.186506676335462E-12
0.95 2.5450236966824646 4.725621700372786E-12
0.95 2.5545023696682465 4.30807430646276E-12
0.95 2.563981042654029 3.929569439452754E-12
0.95 2.5734597156398107 3.5862591314343674E-12
0.95 2.5829383886255926 3.2746937717290837E-12
0.95 2.5924170616113744 2.9917789229792985E-12
0.95 2.6018957345971567 2.73473702584363E-12
0.95 2.6113744075829386 2.5010734158088064E-12
0.95 2.6208530805687205 2.2885461462898177E-12
0.95 2.6303317535545028 2.0951391738661275E-12
0.95 2.6398104265402846 1.919038515376637E-12
0.95 2.6492890995260665 1.7586110336915883E-12
0.95 2.6587677725118484 1.6123855501793072E-12
0.95 2.6682464454976307 1.479036017953543E-12
0.95 2.6777251184834125 1.3573665215854258E-12
0.95 2.6872037914691944 1.2462978966663035E-12
0.95 2.6966824644549767 1.1448557869113966E-12
0.95 2.7061611374407586 1.0521599778312218E-12
0.95 2.7156398104265405 9.674148647432246E-13
0.95 2.7251184834123223 8.899009293759607E-13
0.95 2.7345971563981046 8.189671138162891E-13
0.95 2.7440758293838865 7.540239933130741E-13
0.95 2.7535545023696684 6.945376606941872E-13
0.95 2.7630331753554502 6.400242450644516E-13
0.95 2.7725118483412325 5.900449961943121E-13
0.95 2.7819905213270144 5.44201873725172E-13
0.95 2.7914691943127963 5.021335871323518E-13
0.95 2.8009478672985786 4.635120384094636E-13
0.95 2.8104265402843605 4.280391247641808E-13
0.95 2.8199052132701423 3.9544386332833206E-13
0.95 2.829383886255924 3.654798040582206E-13
0.95 2.8388625592417065 3.3792270069811573E-13
0.95 2.8483412322274884 3.1256841295729026E-13
0.95 2.8578199052132702 2.892310159581308E-13
0.95 2.8672985781990525 2.677410955930868E-13
0.95 2.8767772511848344 2.4794421071968E-13
0.95 2.8862559241706163 2.2969950515893594E-13
0.95 2.895734597156398 2.1287845427295888E-13
0.95 2.9052132701421804 1.9736373250786773E-13
0.95 2.9146919431279623 1.830481897218484E-13
0.95 2.924170616113744 1.6983392539479799E-13
0.95 2.9336492890995265 1.5763145095373557E-13
0.95 2.9431279620853084 1.4635893146253055E-13
0.95 2.9526066350710902 1.359414988294044E-13
0.95 2.962085308056872 1.263106294933557E-13
0.95 2.9715639810426544 1.1740358027197043E-13
0.95 2.9810426540284363 1.0916287669758219E-13
0.95 2.990521327014218 1.0153584874493474E-13
0.95 3.0000000000000004 9.447420936887134E-14
0.95 3.0094786729857823 8.79336717317983E-14
0.95 3.018957345971564 8.187360141363712E-14
0.95 3.028436018957346 7.625670026693219E-14
0.95 3.0379146919431284 7.104871891137029E-14
0.95 3.04739336492891 6.62181951593065E-14
0.95 3.056872037914692 6.173621593066885E-14
0.95 3.066350710900474 5.757620045507127E-14
0.95 3.0758293838862563 5.371370277401646E-14
0.95 3.085308056872038 5.012623174928882E-14
0.95 3.09478672985782 4.6793086957330376E-14
0.95 3.1042654028436023 4.3695209005599054E-14
0.95 3.113744075829384 4.0815042947462734E-14
0.95 3.123222748815166 3.813641359870429E-14
0.95 3.132701421800948 3.5644411672663626E-14
0.95 3.14218009478673 3.332528975371112E-14
0.95 3.151658767772512 3.116636722129839E-14
0.95 3.161137440758294 2.915594332029649E-14
0.95 3.1706161137440763 2.728321764863884E-14
0.95 3.180094786729858 2.5538217401259934E-14
0.95 3.18957345971564 2.391173077070408E-14
0.95 3.199052132701422 2.2395245960235512E-14
0.95 3.208530805687204 2.098089531540304E-14
0.95 3.218009478672986 1.9661404125333925E-14
0.95 3.227488151658768 1.8430043686029938E-14
0.95 3.23696682464455 1.7280588255040136E-14
0.95 3.246445497630332 1.620727556047634E-14
0.95 3.255924170616114 1.520477055776114E-14
0.95 3.265402843601896 1.426813215506698E-14
0.95 3.274881516587678 1.339278265339357E-14
0.95 3.28436018957346 1.2574479669894185E-14
0.95 3.293838862559242 1.1809290333619132E-14
0.95 3.303317535545024 1.109356756150532E-14
0.95 3.312796208530806 1.042392823938082E-14
0.95 3.322274881516588 9.797233148141716E-15
0.95 3.3317535545023698 9.210568489240386E-15
0.95 3.341232227488152 8.661228876333536E-15
0.95 3.350710900473934 8.146701671496404E-15
0.95 3.360189573459716 7.664652554922665E-15
0.95 3.3696682464454977 7.212912226598008E-15
0.95 3.37914691943128 6.7894641471455626E-15
0.95 3.388625592417062 6.3924332329743076E-15
0.95 3.3981042654028437 6.020075428088667E-15
0.95 3.407582938388626 5.670768081504631E-15
0.95 3.417061611374408 5.343001065222836E-15
0.95 3.4265402843601898 5.0353685731864954E-15
0.95 3.4360189573459716 4.746561546649261E-15
0.95 3.445497630331754 4.475360675939317E-15
0.95 3.454976303317536 4.2206299327701964E-15
0.95 3.4644549763033177 3.981310591052592E-15
0.95 3.4739336492891 3.756415697636429E-15
0.95 3.483412322274882 3.5450249575887812E-15
0.95 3.4928909952606637 3.3462800015172205E-15
0.95 3.5023696682464456 3.159380005104228E-15
0.95 3.511848341232228 2.9835776334483405E-15
0.95 3.5213270142180098 2.8181752850317714E-15
0.95 3.5308056872037916 2.662521612170359E-15
0.95 3.540284360189574 2.5160082966665585E-15
0.95 3.549763033175356 2.3780670610945123E-15
0.95 3.5592417061611377 2.248166897711901E-15
0.95 3.5687203791469195 2.1258114984285014E-15
0.95 3.578199052132702 2.010536870577539E-15
0.95 3.5876777251184837 1.9019091244432448E-15
0.95 3.5971563981042656 1.7995224196058493E-15
0.95 3.606635071090048 1.7029970581821888E-15
0.95 3.6161137440758298 1.611977713973715E-15
0.95 3.6255924170616116 1.526131787391299E-15
0.95 3.6350710900473935 1.4451478768140707E-15
0.95 3.644549763033176 1.368734357763661E-15
0.95 3.6540284360189577 1.2966180619407845E-15
0.95 3.6635071090047395 1.2285430487833381E-15
0.95 3.6729857819905214 1.1642694627681494E-15
0.95 3.6824644549763037 1.1035724701966936E-15
0.95 3.6919431279620856 1.0462412696819165E-15
0.95 3.7014218009478674 9.920781709923431E-16
0.95 3.7109004739336497 9.408977373140045E-16
0.95 3.7203791469194316 8.925259863631454E-16
0.95 3.7298578199052135 8.467996461259305E-16
0.95 3.7393364928909953 8.035654613177342E-16
0.95 3.7488151658767777 7.626795469462455E-16
0.95 3.7582938388625595 7.240067856316808E-16
0.95 3.7677725118483414 6.874202655855255E-16
0.95 3.7772511848341237 6.528007563782542E-16
0.95 3.7867298578199056 6.20036219837838E-16
0.95 3.7962085308056874 5.890213536160188E-16
0.95 3.8056872037914693 5.596571651395596E-16
0.95 3.8151658767772516 5.318505738301907E-16
0.95 3.8246445497630335 5.055140396308075E-16
0.95 3.8341232227488153 4.80565216017695E-16
0.95 3.8436018957345977 4.569266258100068E-16
0.95 3.8530805687203795 4.3452535820932285E-16
0.95 3.8625592417061614 4.132927856145499E-16
0.95 3.8720379146919433 3.9316429886150695E-16
0.95 3.8815165876777256 3.740790596328232E-16
0.95 3.8909952606635074 3.5597976887293116E-16
0.95 3.9004739336492893 3.388124501254897E-16
0.95 3.9099526066350716 3.225262467870247E-16
0.95 3.9194312796208535 3.0707323234141336E-16
0.95 3.9289099526066353 2.924082327054655E-16
0.95 3.938388625592417 2.78488659876709E-16
0.95 3.9478672985781995 2.652743561308814E-16
0.95 3.9573459715639814 2.527274480689429E-16
0.95 3.9668246445497632 2.4081220986194294E-16
0.95 3.976303317535545 2.2949493508709666E-16
0.95 3.9857819905213274 2.1874381659019194E-16
0.95 3.9952606635071093 2.085288338482433E-16
0.95 4.004739336492891 1.9882164734229827E-16
0.95 4.0142180094786735 1.8959549948375477E-16
0.95 4.023696682464455 1.8082512166859823E-16
0.95 4.033175355450237 1.7248664706283146E-16
0.95 4.0426540284360195 1.645575287491939E-16
0.95 4.052132701421801 1.5701646289018811E-16
0.95 4.061611374407583 1.498433165856247E-16
0.95 4.0710900473933656 1.4301906012444306E-16
0.95 4.080568720379147 1.3652570335062354E-16
0.95 4.090047393364929 1.3034623588166189E-16
0.95 4.099526066350712 1.2446457093543952E-16
0.95 4.109004739336493 1.1886549253748312E-16
0.95 4.118483412322275 1.135346058956546E-16
0.95 4.127962085308057 1.0845829074332449E-16
0.95 4.137440758293839 1.0362365746512944E-16
0.95 4.146919431279621 9.901850583157881E-17
0.95 4.156398104265403 9.463128618009865E-17
0.95 4.165876777251185 9.045106289066734E-17
0.95 4.175355450236967 8.646748001403638E-17
0.95 4.184834123222749 8.26707289197127E-17
0.95 4.194312796208531 7.90515178394366E-17
0.95 4.2037914691943135 7.560104318987788E-17
0.95 4.213270142180095 7.231096256572087E-17
0.95 4.222748815165877 6.917336930126432E-17
0.95 4.2322274881516595 6.618076850515084E-17
0.95 4.241706161137441 6.332605447890067E-17
0.95 4.251184834123223 6.060248943558152E-17
0.95 4.260663507109005 5.800368344023251E-17
0.95 4.270142180094787 5.552357549859349E-17
0.95 4.279620853080569 5.315641572530789E-17
0.95 4.289099526066351 5.0896748527073034E-17
0.95 4.298578199052133 4.87393967402448E-17
0.95 4.308056872037915 4.6679446666168294E-17
0.95 4.317535545023697 4.471223395102886E-17
0.95 4.327014218009479 4.283333026031269E-17
0.95 4.336492890995261 4.103853070104743E-17
0.95 4.345971563981043 3.932384194787692E-17
0.95 4.355450236966825 3.768547103172178E-17
0.95 4.364928909952607 3.6119814752304484E-17
0.95 4.374407582938389 3.462344967818023E-17
0.95 4.383886255924171 3.3193122700129767E-17
0.95 4.393364928909953 3.182574210584405E-17
0.95 4.402843601895735 3.051836914577095E-17
0.95 4.412322274881517 2.926821006181574E-17
0.95 4.421800947867299 2.807260855229038E-17
0.95 4.431279620853081 2.6929038648105217E-17
0.95 4.440758293838863 2.583509797669458E-17
0.95 4.450236966824645 2.4788501391571274E-17
0.95 4.459715639810427 2.3787074946722532E-17
0.95 4.469194312796209 2.282875019629483E-17
0.95 4.478672985781991 2.1911558801172856E-17
0.95 4.488151658767773 2.1033627425145744E-17
0.95 4.497630331753554 2.0193172904372957E-17
0.95 4.507109004739337 1.9388497674819778E-17
0.95 4.516587677725119 1.8617985443231062E-17
0.95 4.5260663507109005 1.7880097088055185E-17
0.95 4.535545023696683 1.717336677752278E-17
0.95 4.545023696682465 1.649639829282899E-17
0.95 4.5545023696682465 1.5847861545066307E-17
0.95 4.563981042654029 1.522648927521258E-17
0.95 4.573459715639811 1.463107392709522E-17
0.95 4.5829383886255926 1.4060464683832866E-17
0.95 4.592417061611375 1.3513564658800973E-17
0.95 4.601895734597157 1.2989328232680035E-17
0.95 4.611374407582939 1.2486758528627362E-17
0.95 4.620853080568721 1.2004905018066385E-17
0.95 4.630331753554502 1.154286125001395E-17
0.95 4.639810426540285 1.1099762697266863E-17
0.95 4.649289099526067 1.0674784713146607E-17
0.95 4.658767772511848 1.0267140592856066E-17
0.95 4.668246445497631 9.876079733836472E-18
0.95 4.677725118483413 9.500885889827317E-18
0.95 4.687203791469194 9.14087551362854E-18
0.95 4.696682464454977 8.795396183842708E-18
0.95 4.706161137440759 8.46382511113834E-18
0.95 4.7156398104265405 8.145567719822449E-18
0.95 4.725118483412323 7.84005630074386E-18
0.95 4.734597156398104 7.546748731768516E-18
0.95 4.7440758293838865 7.265127262274911E-18
0.95 4.753554502369669 6.994697358313102E-18
0.95 4.76303317535545 6.7349866052546E-18
0.95 4.7725118483412325 6.4855436649339744E-18
0.95 4.781990521327015 6.245937284446534E-18
0.95 4.791469194312796 6.015755353920673E-18
0.95 4.800947867298579 5.794604010728981E-18
0.95 4.810426540284361 5.5821067877396225E-18
0.95 4.819905213270142 5.3779038033387205E-18
0.95 4.829383886255925 5.1816509910770055E-18
0.95 4.838862559241707 4.9930193669091536E-18
0.95 4.848341232227488 4.811694332103162E-18
0.95 4.857819905213271 4.637375009999953E-18
0.95 4.867298578199052 4.469773614900468E-18
0.95 4.876777251184834 4.30861485144907E-18
0.95 4.886255924170617 4.153635342968815E-18
0.95 4.895734597156398 4.0045830872857875E-18
0.95 4.9052132701421804 3.861216938657032E-18
0.95 4.914691943127963 3.723306114489663E-18
0.95 4.924170616113744 3.590629725607599E-18
0.95 4.9336492890995265 3.4629763288876937E-18
0.95 4.943127962085309 3.3401435011486527E-18
0.95 4.95260663507109 3.221937433234372E-18
0.95 4.9620853080568725 3.108172543288436E-18
0.95 4.971563981042655 2.9986711082686906E-18
0.95 4.981042654028436 2.8932629128000125E-18
0.95 4.990521327014219 2.7917849145100602E-18
0.95 5.0 2.6940809250368988E-18
0.95 5.009478672985782 2.600001305939123E-18
0.95 5.018957345971565 2.509402678778582E-18
0.95 5.028436018957346 2.4221476486831995E-18
0.95 5.037914691943128 2.338104540732768E-18
0.95 5.047393364928911 2.2571471485440895E-18
0.95 5.056872037914692 2.179154494463537E-18
0.95 5.066350710900474 2.104010600805153E-18
0.95 5.075829383886257 2.03160427160084E-18
0.95 5.085308056872038 1.9618288843561447E-18
0.95 5.09478672985782 1.8945821913306242E-18
0.95 5.104265402843602 1.8297661298860186E-18
0.95 5.113744075829384 1.7672866414683007E-18
0.95 5.1232227488151665 1.7070534988114396E-18
0.95 5.132701421800948 1.6489801409712308E-18
0.95 5.14218009478673 1.592983515817131E-18
0.95 5.1516587677725125 1.5389839296284403E-18
0.95 5.161137440758294 1.4869049034587778E-18
0.95 5.170616113744076 1.4366730359493744E-18
0.95 5.180094786729859 1.3882178722875052E-18
0.95 5.18957345971564 1.3414717790213128E-18
0.95 5.199052132701422 1.2963698244564835E-18
0.95 5.208530805687205 1.2528496643736793E-18
0.95 5.218009478672986 1.210851432818413E-18
0.95 5.227488151658768 1.1703176377271465E-18
0.95 5.23696682464455 1.1311930611649444E-18
0.95 5.246445497630332 1.0934246639608639E-18
0.95 5.255924170616114 1.056961494537689E-18
0.95 5.265402843601896 1.0217546017424147E-18
0.95 5.274881516587678 9.877569514932417E-19
0.95 5.28436018957346 9.549233470677278E-19
0.95 5.293838862559242 9.232103528651386E-19
0.95 5.303317535545024 8.925762214840702E-19
0.95 5.3127962085308065 8.629808239640121E-19
0.95 5.322274881516588 8.343855830467276E-19
0.95 5.33175355450237 8.067534093202147E-19
0.95 5.341232227488152 7.800486401145178E-19
0.95 5.350710900473934 7.542369810248617E-19
0.95 5.360189573459716 7.292854499434792E-19
0.95 5.369668246445498 7.051623234870899E-19
0.95 5.37914691943128 6.81837085712326E-19
0.95 5.388625592417062 6.59280379016464E-19
0.95 5.398104265402844 6.374639571256166E-19
0.95 5.407582938388626 6.163606400771502E-19
0.95 5.417061611374408 5.959442711074167E-19
0.95 5.42654028436019 5.761896753600528E-19
0.95 5.436018957345972 5.570726203340281E-19
0.95 5.445497630331754 5.3856977799438745E-19
0.95 5.454976303317536 5.206586884721829E-19
0.95 5.464454976303318 5.033177252835004E-19
0.95 5.4739336492890995 4.865260620007183E-19
0.95 5.483412322274882 4.702636403121982E-19
0.95 5.492890995260664 4.54511139409555E-19
0.95 5.502369668246446 4.392499466444256E-19
0.95 5.511848341232228 4.244621293993215E-19
0.95 5.52132701421801 4.101304081196749E-19
0.95 5.530805687203792 3.962381304565914E-19
0.95 5.540284360189574 3.8276924647212355E-19
0.95 5.549763033175356 3.697082848610603E-19
0.95 5.559241706161138 3.57040330145306E-19
0.95 5.56872037914692 3.447510007989087E-19
0.95 5.578199052132702 3.3282642826368875E-19
0.95 5.587677725118484 3.212532368172111E-19
0.95 5.597156398104266 3.1001852425657286E-19
0.95 5.606635071090047 2.991098433630991E-19
0.95 5.61611374407583 2.8851518411461146E-19
0.95 5.625592417061612 2.782229566134147E-19
0.95 5.6350710900473935 2.682219746995612E-19
0.95 5.644549763033176 2.585014402203101E-19
0.95 5.654028436018958 2.490509279279834E-19
0.95 5.6635071090047395 2.3986037097965014E-19
0.95 5.672985781990522 2.309200470132433E-19
0.95 5.682464454976304 2.222205647758317E-19
0.95 5.691943127962086 2.137528512808355E-19
0.95 5.701421800947868 2.0550813947199207E-19
0.95 5.710900473933649 1.9747795637285177E-19
0.95 5.720379146919432 1.89654111701505E-19
0.95 5.729857819905214 1.8202868693113473E-19
0.95 5.739336492890995 1.7459402477782317E-19
0.95 5.748815165876778 1.6734271909785493E-19
0.95 5.75829383886256 1.6026760517752488E-19
0.95 5.767772511848341 1.5336175039919273E-19
0.95 5.777251184834124 1.4661844526802983E-19
0.95 5.786729857819906 1.4003119478457212E-19
0.95 5.796208530805687 1.335937101488324E-19
0.95 5.80568720379147 1.2729990078233692E-19
0.95 5.815165876777252 1.2114386665503396E-19
0.95 5.8246445497630335 1.1511989090457984E-19
0.95 5.834123222748816 1.0922243273603942E-19
0.95 5.843601895734597 1.0344612059054909E-19
0.95 5.8530805687203795 9.77857455719726E-20
0.95 5.862559241706162 9.223625512104954E-20
0.95 5.872037914691943 8.679274692697439E-20
0.95 5.881516587677726 8.145046306677477E-20
0.95 5.890995260663508 7.620478436325744E-20
0.95 5.900473933649289 7.105122495268206E-20
0.95 5.909952606635072 6.598542705369183E-20
0.95 5.919431279620854 6.100315592938464E-20
0.95 5.928909952606635 5.610029503474838E-20
0.95 5.938388625592418 5.1272841342005787E-20
0.95 5.947867298578199 4.65169008367277E-20
0.95 5.957345971563981 4.18286841778659E-20
0.95 5.966824644549764 3.7204502515144367E-20
0.95 5.976303317535545 3.2640763457515836E-20
0.95 5.985781990521327 2.813396718665195E-20
0.95 5.99526066350711 2.3680702709683E-20
0.95 6.004739336492891 1.9277644245640914E-20
0.95 6.0142180094786735 1.492154774028646E-20
0.95 6.023696682464456 1.0609247504219513E-20
0.95 6.033175355450237 6.337652969379175E-21
0.95 6.0426540284360195 2.1037455592401364E-21
0.95 6.052132701421802 -2.0954243317975128E-21

0.9249999999999999 -0.004739336492890996 -5.934125801224589E-9
0.9249999999999999 0.004739336492890996 5.934125801224589E-9
0.9249999999999999 0.014218009478672987 1.1178657534846008E-8
0.9249999999999999 0.023696682464454978 1.5789560408816276E-8
0.9249999999999999 0.03317535545023697 2.0619634985512542E-8
0.9249999999999999 0.04265402843601896 2.6012028738822864E-8
0.9249999999999999 0.05213270142180095 3.222167371866033E-8
0.9249999999999999 0.06161137440758294 3.949428245037794E-8
0.9249999999999999 0.07109004739336494 4.809614260849581E-8
0.9249999999999999 0.08056872037914692 5.8331827372466873E-8
0.9249999999999999 0.09004739336492892 7.055888566559838E-8
0.9249999999999999 0.0995260663507109 8.520271027566121E-8
0.9249999999999999 0.1090047393364929 1.0277315910399755E-7
0.9249999999999999 0.11848341232227488 1.2388401698878648E-7
0.9249999999999999 0.1279620853080569 1.4927628487545023E-7
0.9249999999999999 0.13744075829383887 1.798463509352295E-7
0.9249999999999999 0.14691943127962087 2.1668026452492557E-7
0.9249999999999999 0.15639810426540285 2.610955785123701E-7
0.9249999999999999 0.16587677725118485 3.1469254851173194E-7
0.9249999999999999 0.17535545023696683 3.794168894265306E-7
0.9249999999999999 0.18483412322274884 4.5763680811595513E-7
0.9249999999999999 0.1943127962085308 5.522376804552431E-7
0.9249999999999999 0.20379146919431282 6.667385534469797E-7
0.9249999999999999 0.2132701421800948 8.054356691119949E-7
0.9249999999999999 0.2227488151658768 9.735794783578104E-7
0.9249999999999999 0.23222748815165878 1.1775932053489295E-6
0.9249999999999999 0.24170616113744078 1.4253430189087132E-6
0.9249999999999999 0.2511848341232228 1.7264723719865422E-6
0.9249999999999999 0.26066350710900477 2.092816215966234E-6
0.9249999999999999 0.27014218009478674 2.5389147517931165E-6
0.9249999999999999 0.2796208530805687 3.0826513579087636E-6
0.9249999999999999 0.28909952606635075 3.74604560660051E-6
0.9249999999999999 0.29857819905213273 4.556240189561963E-6
0.9249999999999999 0.3080568720379147 5.546730557428698E-6
0.9249999999999999 0.3175355450236967 6.758898692886901E-6
0.9249999999999999 0.3270142180094787 8.243928390356918E-6
0.9249999999999999 0.3364928909952607 1.0065199608350576E-5
