t F Q
0.8 1.009478672985782 3.0986398152828203
0.8 1.018957345971564 2.8580060599036488
0.8 1.028436018957346 2.61805485403582
0.8 1.0379146919431281 2.420760620016278
0.8 1.04739336492891 2.276276715559019
0.8 1.056872037914692 2.1786299821020436
0.8 1.066350710900474 2.11528093715805
0.8 1.075829383886256 2.072575977430959
0.8 1.085308056872038 2.038540648537225
0.8 1.09478672985782 2.004026558866037
0.8 1.104265402843602 1.962900641422801
0.8 1.113744075829384 1.911730066229607
0.8 1.123222748815166 1.8492489320766508
0.8 1.132701421800948 1.775777266707773
0.8 1.14218009478673 1.6926854164365346
0.8 1.1516587677725119 1.6019470183834967
0.8 1.161137440758294 1.5057932466686508
0.8 1.1706161137440758 1.4064637446299801
0.8 1.180094786729858 1.3060410658465935
0.8 1.18957345971564 1.2063523035102437
0.8 1.1990521327014219 1.108921638677061
0.8 1.208530805687204 1.0149592746469909
0.8 1.2180094786729858 0.9253746799790907
0.8 1.227488151658768 0.8408046514703704
0.8 1.2369668246445498 0.761649106444759
0.8 1.2464454976303319 0.6881095671099695
0.8 1.255924170616114 0.6202269606559117
0.8 1.2654028436018958 0.557916640423077
0.8 1.274881516587678 0.5009994803732959
0.8 1.2843601895734598 0.4492285640803723
0.8 1.2938388625592419 0.40231143838468425
0.8 1.3033175355450237 0.3599281835029993
0.8 1.3127962085308058 0.3217457106944018
0.8 1.3222748815165877 0.2874287719542988
0.8 1.3317535545023698 0.25664818194734224
0.8 1.3412322274881519 0.229086731729596
0.8 1.3507109004739337 0.20444323213132354
0.8 1.3601895734597158 0.18243507271433998
0.8 1.3696682464454977 0.16279962716963375
0.8 1.3791469194312798 0.1452947824372839
0.8 1.3886255924170616 0.12969881937740962
0.8 1.3981042654028437 0.11580982885257743
0.8 1.4075829383886258 0.10344480907855164
0.8 1.4170616113744077 0.09243855798615774
0.8 1.4265402843601898 0.08264244770941943
0.8 1.4360189573459716 0.07392314660039175
0.8 1.4454976303317537 0.06616133672917102
0.8 1.4549763033175356 0.05925046101807711
0.8 1.4644549763033177 0.053095523380527476
0.8 1.4739336492890995 0.04761195694595881
0.8 1.4834123222748816 0.042724569178876556
0.8 1.4928909952606637 0.038366568038440324
0.8 1.5023696682464456 0.03447866993603537
0.8 1.5118483412322277 0.03100828785232052
0.8 1.5213270142180095 0.027908796344483636
0.8 1.5308056872037916 0.025138869125554478
0.8 1.5402843601895735 0.022661884284725486
0.8 1.5497630331753556 0.020445391925792453
0.8 1.5592417061611377 0.01846063894048145
0.8 1.5687203791469195 0.016682145735488204
0.8 1.5781990521327016 0.015087329943830819
0.8 1.5876777251184835 0.013656172432910592
0.8 1.5971563981042656 0.012370921244005321
0.8 1.6066350710900474 0.011215829439245427
0.8 1.6161137440758295 0.010176923177042451
0.8 1.6255924170616114 0.009241796674733519
0.8 1.6350710900473935 0.008399431040697248
0.8 1.6445497630331756 0.007640034262863149
0.8 1.6540284360189574 0.006954899923799364
0.8 1.6635071090047395 0.006336282473266269
0.8 1.6729857819905214 0.0057772871271089595
0.8 1.6824644549763035 0.0052717726771672494
0.8 1.6919431279620853 0.00481426569150329
0.8 1.7014218009478674 0.0043998847589644145
0.8 1.7109004739336495 0.004024273588350424
0.8 1.7203791469194314 0.0036835419117449164
0.8 1.7298578199052135 0.0033742132654060223
0.8 1.7393364928909953 0.0030931788314574474
0.8 1.7488151658767774 0.002837656620870325
0.8 1.7582938388625593 0.0026051553641857966
0.8 1.7677725118483414 0.0023934425523057475
0.8 1.7772511848341233 0.002200516136582475
0.8 1.7867298578199053 0.0020245794563737416
0.8 1.7962085308056874 0.0018640190141079429
0.8 1.8056872037914693 0.0017173847635423586
0.8 1.8151658767772514 0.0015833726170275877
0.8 1.8246445497630333 0.0014608089128657245
0.8 1.8341232227488153 0.0013486366148483865
0.8 1.8436018957345972 0.001245903043297569
0.8 1.8530805687203793 0.0011517489608622376
0.8 1.8625592417061614 0.0010653988573481377
0.8 1.8720379146919433 9.86152296331414E-4
0.8 1.8815165876777253 9.133762025401581E-4
0.8 1.8909952606635072 8.464979832558296E-4
0.8 1.9004739336492893 7.84999389529638E-4
0.8 1.9099526066350712 7.284110340388224E-4
0.8 1.9194312796208532 6.763074921098786E-4
0.8 1.9289099526066351 6.283029209729565E-4
0.8 1.9383886255924172 5.840471398265121E-4
0.8 1.9478672985781993 5.432221199089488E-4
0.8 1.9573459715639812 5.055388396040337E-4
0.8 1.9668246445497632 4.7073446474533656E-4
0.8 1.9763033175355451 4.385698188160079E-4
0.8 1.9857819905213272 4.088271117375882E-4
0.8 1.995260663507109 3.813078994699104E-4
0.8 2.004739336492891 3.5583124976010683E-4
0.8 2.014218009478673 3.3223209213195453E-4
0.8 2.0236966824644553 3.1035973264083197E-4
0.8 2.033175355450237 2.900765160725823E-4
0.8 2.042654028436019 2.7125662017011664E-4
0.8 2.052132701421801 2.53784968159042E-4
0.8 2.0616113744075832 2.3755624733877282E-4
0.8 2.071090047393365 2.2247402283117568E-4
0.8 2.080568720379147 2.0844993675470558E-4
0.8 2.0900473933649293 1.9540298413576053E-4
0.8 2.099526066350711 1.8325885779597916E-4
0.8 2.109004739336493 1.7194935527800658E-4
0.8 2.118483412322275 1.6141184160478356E-4
0.8 2.127962085308057 1.5158876231915252E-4
0.8 2.137440758293839 1.424272018308154E-4
0.8 2.146919431279621 1.33878482614538E-4
0.8 2.156398104265403 1.2589780126421376E-4
0.8 2.165876777251185 1.1844389781827616E-4
0.8 2.175355450236967 1.1147875513864432E-4
0.8 2.184834123222749 1.0496732545280246E-4
0.8 2.194312796208531 9.887728146117127E-5
0.8 2.203791469194313 9.317878967346153E-5
0.8 2.213270142180095 8.784430387166817E-5
0.8 2.2227488151658767 8.284837680677092E-5
0.8 2.232227488151659 7.816748842375787E-5
0.8 2.241706161137441 7.377988907765962E-5
0.8 2.251184834123223 6.966545635397939E-5
0.8 2.260663507109005 6.580556424211474E-5
0.8 2.270142180094787 6.218296353173604E-5
0.8 2.279620853080569 5.878167241111141E-5
0.8 2.2890995260663507 5.558687634434895E-5
0.8 2.298578199052133 5.258483639263556E-5
0.8 2.308056872037915 4.976280522383163E-5
0.8 2.3175355450236967 4.710895012615157E-5
0.8 2.327014218009479 4.461228240595195E-5
0.8 2.336492890995261 4.2262592607590735E-5
0.8 2.345971563981043 4.005039104557548E-5
0.8 2.3554502369668247 3.796685318636362E-5
0.8 2.364928909952607 3.600376945974089E-5
0.8 2.374407582938389 3.415349911814866E-5
0.8 2.3838862559241707 3.240892779707592E-5
0.8 2.393364928909953 3.076342846104958E-5
0.8 2.402843601895735 2.9210825448179983E-5
0.8 2.4123222748815167 2.7745361351948248E-5
0.8 2.4218009478672986 2.6361666502224675E-5
0.8 2.431279620853081 2.5054730828621617E-5
0.8 2.440758293838863 2.3819877908428784E-5
0.8 2.4502369668246446 2.265274101874202E-5
0.8 2.4597156398104265 2.1549241028156685E-5
0.8 2.469194312796209 2.0505565977704913E-5
0.8 2.4786729857819907 1.9518152213715568E-5
0.8 2.4881516587677726 1.8583666947090242E-5
0.8 2.497630331753555 1.769899212423297E-5
0.8 2.5071090047393367 1.686120950464592E-5
0.8 2.5165876777251186 1.606758684910052E-5
0.8 2.5260663507109005 1.531556513039667E-5
0.8 2.5355450236966828 1.4602746686104762E-5
0.8 2.5450236966824646 1.3926884239414984E-5
0.8 2.5545023696682465 1.3285870720355144E-5
0.8 2.563981042654029 1.2677729825238391E-5
0.8 2.5734597156398107 1.2100607257312966E-5
0.8 2.5829383886255926 1.155276259625427E-5
0.8 2.5924170616113744 1.1032561748404765E-5
0.8 2.6018957345971567 1.0538469933565024E-5
0.8 2.6113744075829386 1.0069045167704944E-5
0.8 2.6208530805687205 9.622932204225117E-6
0.8 2.6303317535545028 9.198856899384207E-6
0.8 2.6398104265402846 8.795620970241637E-6
0.8 2.6492890995260665 8.41209711596884E-6
0.8 2.6587677725118484 8.047224475678015E-6
0.8 2.6682464454976307 7.700004398021143E-6
0.8 2.6777251184834125 7.369496499742449E-6
0.8 2.6872037914691944 7.054814992138738E-6
0.8 2.6966824644549767 6.755125256008087E-6
0.8 2.7061611374407586 6.469640647160646E-6
0.8 2.7156398104265405 6.197619515937594E-6
0.8 2.7251184834123223 5.938362425445198E-6
0.8 2.7345971563981046 5.691209554370946E-6
0.8 2.7440758293838865 5.455538271315065E-6
0.8 2.7535545023696684 5.230760868552835E-6
0.8 2.7630331753554502 5.016322444046672E-6
0.8 2.7725118483412325 4.811698921359364E-6
0.8 2.7819905213270144 4.616395197886688E-6
0.8 2.7914691943127963 4.4299434125345465E-6
0.8 2.8009478672985786 4.251901324617339E-6
0.8 2.8104265402843605 4.081850796355578E-6
0.8 2.8199052132701423 3.9193963719052374E-6
0.8 2.829383886255924 3.764163946363537E-6
0.8 2.8388625592417065 3.615799518668503E-6
0.8 2.8483412322274884 3.47396802274645E-6
0.8 2.8578199052132702 3.338352231665125E-6
0.8 2.8672985781990525 3.208651729923263E-6
0.8 2.8767772511848344 3.0845819493524188E-6
0.8 2.8862559241706163 2.965873264425951E-6
0.8 2.895734597156398 2.852270143065487E-6
0.8 2.9052132701421804 2.743530349308525E-6
0.8 2.9146919431279623 2.639424194454042E-6
0.8 2.924170616113744 2.539733833537488E-6
0.8 2.9336492890995265 2.4442526042038652E-6
0.8 2.9431279620853084 2.3527844052490906E-6
0.8 2.9526066350710902 2.265143112286606E-6
0.8 2.962085308056872 2.181152028169501E-6
0.8 2.9715639810426544 2.1006433659592224E-6
0.8 2.9810426540284363 2.0234577623811327E-6
0.8 2.990521327014218 1.949443819845837E-6
0.8 3.0000000000000004 1.878457675243803E-6
0.8 3.0094786729857823 1.810362593840482E-6
0.8 3.018957345971564 1.7450285867101968E-6
0.8 3.028436018957346 1.682332050250403E-6
0.8 3.0379146919431284 1.6221554264140661E-6
0.8 3.04739336492891 1.564386882387184E-6
0.8 3.056872037914692 1.5089200085217566E-6
0.8 3.066350710900474 1.4556535334118441E-6
0.8 3.0758293838862563 1.40449105507252E-6
0.8 3.085308056872038 1.3553407872485777E-6
0.8 3.09478672985782 1.3081153199424838E-6
0.8 3.1042654028436023 1.2627313933093018E-6
0.8 3.113744075829384 1.219109684120694E-6
0.8 3.123222748815166 1.1771746040507482E-6
0.8 3.132701421800948 1.1368541090836675E-6
0.8 3.14218009478673 1.0980795193874355E-6
0.8 3.151658767772512 1.0607853490387464E-6
0.8 3.161137440758294 1.0249091450228798E-6
0.8 3.1706161137440763 9.90391334968107E-7
0.8 3.180094786729858 9.571750831077151E-7
0.8 3.18957345971564 9.25206153994019E-7
0.8 3.199052132701422 8.944327835180366E-7
0.8 3.208530805687204 8.648055568158191E-7
0.8 3.218009478672986 8.362772926680186E-7
0.8 3.227488151658768 8.08802934023204E-7
0.8 3.23696682464455 7.823394442977996E-7
0.8 3.246445497630332 7.568457091264897E-7
0.8 3.255924170616114 7.322824432565072E-7
0.8 3.265402843601896 7.086121022976187E-7
0.8 3.274881516587678 6.857987990567681E-7
0.8 3.28436018957346 6.638082242024903E-7
0.8 3.293838862559242 6.426075710192447E-7
0.8 3.303317535545024 6.221654640260233E-7
0.8 3.312796208530806 6.024518912467899E-7
0.8 3.322274881516588 5.834381399327742E-7
0.8 3.3317535545023698 5.65096735548309E-7
0.8 3.341232227488152 5.474013838428081E-7
0.8 3.350710900473934 5.303269158417932E-7
0.8 3.360189573459716 5.138492355994787E-7
0.8 3.3696682464454977 4.97945270564491E-7
0.8 3.37914691943128 4.825929244187911E-7
0.8 3.388625592417062 4.677710322578535E-7
0.8 3.3981042654028437 4.5345931798763935E-7
0.8 3.407582938388626 4.396383538209714E-7
0.8 3.417061611374408 4.2628952176252055E-7
0.8 3.4265402843601898 4.133949769778524E-7
0.8 3.4360189573459716 4.00937612947834E-7
0.8 3.445497630331754 3.8890102831521655E-7
0.8 3.454976303317536 3.7726949533537635E-7
0.8 3.4644549763033177 3.660279298480922E-7
0.8 3.4739336492891 3.5516186269181187E-7
0.8 3.483412322274882 3.4465741248619135E-7
0.8 3.4928909952606637 3.345012597127531E-7
0.8 3.5023696682464456 3.246806220273464E-7
0.8 3.511848341232228 3.151832307417004E-7
0.8 3.5213270142180098 3.059973084147653E-7
0.8 3.5308056872037916 2.9711154749773757E-7
0.8 3.540284360189574 2.8851508997969585E-7
0.8 3.549763033175356 2.801975079836138E-7
0.8 3.5592417061611377 2.7214878526521237E-7
0.8 3.5687203791469195 2.643592995696419E-7
0.8 3.578199052132702 2.568198058033802E-7
0.8 3.5876777251184837 2.495214199809866E-7
0.8 3.5971563981042656 2.424556039084816E-7
0.8 3.606635071090048 2.3561415056713596E-7
0.8 3.6161137440758298 2.2898917016334577E-7
0.8 3.6255924170616116 2.22573076812067E-7
0.8 3.6350710900473935 2.1635857582297396E-7
0.8 3.644549763033176 2.1033865156010895E-7
0.8 3.6540284360189577 2.0450655584729552E-7
0.8 3.6635071090047395 1.988557968930276E-7
0.8 3.6729857819905214 1.9338012870988353E-7
0.8 3.6824644549763037 1.88073541004804E-7
0.8 3.6919431279620856 1.8293024951777116E-7
0.8 3.7014218009478674 1.7794468678757314E-7
0.8 3.7109004739336497 1.731114933244183E-7
0.8 3.7203791469194316 1.684255091701839E-7
0.8 3.7298578199052135 1.6388176582805184E-7
0.8 3.7393364928909953 1.5947547854420512E-7
0.8 3.7488151658767777 1.552020389251151E-7
0.8 3.7582938388625595 1.510570078747837E-7
0.8 3.7677725118483414 1.4703610883706913E-7
0.8 3.7772511848341237 1.4313522132897227E-7
0.8 3.7867298578199056 1.3935037475144948E-7
0.8 3.7962085308056874 1.3567774246498347E-7
0.8 3.8056872037914693 1.3211363611776883E-7
0.8 3.8151658767772516 1.286545002149651E-7
0.8 3.8246445497630335 1.252969069180286E-7
0.8 3.8341232227488153 1.2203755106367423E-7
0.8 3.8436018957345977 1.1887324539251975E-7
0.8 3.8530805687203795 1.1580091597794902E-7
0.8 3.8625592417061614 1.1281759784618388E-7
0.8 3.8720379146919433 1.0992043077898827E-7
0.8 3.8815165876777256 1.0710665529083883E-7
0.8 3.8909952606635074 1.0437360877278375E-7
0.8 3.9004739336492893 1.0171872179558379E-7
0.8 3.9099526066350716 9.913951456507902E-8
0.8 3.9194312796208535 9.663359352305987E-8
0.8 3.9289099526066353 9.419864808723459E-8
0.8 3.938388625592417 9.183244752419033E-8
0.8 3.9478672985781995 8.953283794952807E-8
0.8 3.9573459715639814 8.729773944962371E-8
0.8 3.9668246445497632 8.512514331972602E-8
0.8 3.976303317535545 8.301310941334897E-8
0.8 3.9857819905213274 8.095976359814586E-8
0.8 3.9952606635071093 7.896329531367912E-8
0.8 4.004739336492891 7.702195522670556E-8
0.8 4.0142180094786735 7.513405297980259E-8
0.8 4.023696682464455 7.329795502934782E-8
0.8 4.033175355450237 7.15120825690476E-8
0.8 4.0426540284360195 6.977490953538495E-8
0.8 4.052132701421801 6.808496069151692E-8
0.8 4.061611374407583 6.644080978631334E-8
0.8 4.0710900473933656 6.484107778537479E-8
0.8 4.080568720379147 6.328443117101014E-8
0.8 4.090047393364929 6.176958030828961E-8
0.8 4.099526066350712 6.029527787441846E-8
0.8 4.109004739336493 5.886031734879742E-8
0.8 4.118483412322275 5.746353156125469E-8
0.8 4.127962085308057 5.6103791296044924E-8
0.8 4.137440758293839 5.4780003949315566E-8
0.8 4.146919431279621 5.349111223784481E-8
0.8 4.156398104265403 5.223609295694825E-8
0.8 4.165876777251185 5.101395578554671E-8
0.8 4.175355450236967 4.982374213647277E-8
0.8 4.184834123222749 4.866452405017852E-8
0.8 4.194312796208531 4.753540313008587E-8
0.8 4.2037914691943135 4.643550951789793E-8
0.8 4.213270142180095 4.536400090726102E-8
0.8 4.222748815165877 4.4320061594237445E-8
0.8 4.2322274881516595 4.3302901563114523E-8
0.8 4.241706161137441 4.2311755606138365E-8
0.8 4.251184834123223 4.1345882475821315E-8
0.8 4.260663507109005 4.0404564068529694E-8
0.8 4.270142180094787 3.9487104638112286E-8
0.8 4.279620853080569 3.8592830038384045E-8
0.8 4.289099526066351 3.7721086993327626E-8
0.8 4.298578199052133 3.68712423939247E-8
0.8 4.308056872037915 3.6042682620574174E-8
0.8 4.317535545023697 3.5234812890097205E-8
0.8 4.327014218009479 3.4447056626372184E-8
0.8 4.336492890995261 3.367885485368125E-8
0.8 4.345971563981043 3.292966561188877E-8
0.8 4.355450236966825 3.219896339260823E-8
0.8 4.364928909952607 3.1486238595549234E-8
0.8 4.374407582938389 3.0790997004268904E-8
0.8 4.383886255924171 3.01127592805842E-8
0.8 4.393364928909953 2.9451060476932515E-8
0.8 4.402843601895735 2.880544956599575E-8
0.8 4.412322274881517 2.8175488986932475E-8
0.8 4.421800947867299 2.756075420758808E-8
0.8 4.431279620853081 2.6960833302079102E-8
0.8 4.440758293838863 2.6375326543172167E-8
0.8 4.450236966824645 2.5803846008900958E-8
0.8 4.459715639810427 2.5246015202887378E-8
0.8 4.469194312796209 2.470146868785443E-8
0.8 4.478672985781991 2.4169851731838448E-8
0.8 4.488151658767773 2.3650819966628315E-8
0.8 4.497630331753554 2.3144039057978053E-8
0.8 4.507109004739337 2.2649184387156673E-8
0.8 4.516587677725119 2.2165940743417288E-8
0.8 4.5260663507109005 2.1694002026982992E-8
0.8 4.535545023696683 2.123307096216345E-8
0.8 4.545023696682465 2.0782858820231418E-8
0.8 4.5545023696682465 2.034308515170218E-8
0.8 4.563981042654029 1.9913477527673634E-8
0.8 4.573459715639811 1.9493771289897574E-8
0.8 4.5829383886255926 1.9083709309265676E-8
0.8 4.592417061611375 1.868304175240599E-8
0.8 4.601895734597157 1.8291525856097394E-8
0.8 4.611374407582939 1.7908925709220797E-8
0.8 4.620853080568721 1.7535012041976572E-8
0.8 4.630331753554502 1.7169562022108407E-8
0.8 4.639810426540285 1.6812359057883135E-8
0.8 4.649289099526067 1.6463192607586237E-8
0.8 4.658767772511848 1.612185799530145E-8
0.8 4.668246445497631 1.5788156232751858E-8
0.8 4.677725118483413 1.5461893846988225E-8
0.8 4.687203791469194 1.5142882713718697E-8
0.8 4.696682464454977 1.4830939896080929E-8
0.8 4.706161137440759 1.4525887488666488E-8
0.8 4.7156398104265405 1.4227552466613073E-8
0.8 4.725118483412323 1.3935766539588115E-8
0.8 4.734597156398104 1.3650366010493333E-8
0.8 4.7440758293838865 1.337119163872621E-8
0.8 4.753554502369669 1.3098088507840633E-8
0.8 4.76303317535545 1.2830905897454612E-8
0.8 4.7725118483412325 1.2569497159258643E-8
0.8 4.781990521327015 1.2313719596983804E-8
0.8 4.791469194312796 1.2063434350193604E-8
0.8 4.800947867298579 1.1818506281768744E-8
0.8 4.810426540284361 1.1578803868958894E-8
0.8 4.819905213270142 1.1344199097879754E-8
0.8 4.829383886255925 1.1114567361338506E-8
0.8 4.838862559241707 1.0889787359874882E-8
0.8 4.848341232227488 1.0669741005908946E-8
0.8 4.857819905213271 1.0454313330890992E-8
0.8 4.867298578199052 1.0243392395352471E-8
0.8 4.876777251184834 1.003686920176052E-8
0.8 4.886255924170617 9.834637610082301E-9
0.8 4.895734597156398 9.636594255968538E-9
0.8 4.9052132701421804 9.442638471468959E-9
0.8 4.914691943127963 9.252672208195578E-9
0.8 4.924170616113744 9.066599962852466E-9
0.8 4.9336492890995265 8.884328705053725E-9
0.8 4.943127962085309 8.705767807354255E-9
0.8 4.95260663507109 8.53082897742027E-9
0.8 4.9620853080568725 8.3594261922693E-9
0.8 4.971563981042655 8.191475634511877E-9
0.8 4.981042654028436 8.026895630529413E-9
0.8 4.990521327014219 7.865606590525028E-9
0.8 5.0 7.707530950386466E-9
0.8 5.009478672985782 7.552593115302156E-9
0.8 5.018957345971565 7.400719405073654E-9
0.8 5.028436018957346 7.2518380010695774E-9
0.8 5.037914691943128 7.105878894768138E-9
0.8 5.047393364928911 6.962773837837114E-9
0.8 5.056872037914692 6.82245629370192E-9
0.8 5.066350710900474 6.684861390554079E-9
0.8 5.075829383886257 6.549925875754076E-9
0.8 5.085308056872038 6.417588071584153E-9
0.8 5.09478672985782 6.287787832308016E-9
0.8 5.104265402843602 6.160466502496085E-9
0.8 5.113744075829384 6.035566876576083E-9
0.8 5.1232227488151665 5.913033159570364E-9
0.8 5.132701421800948 5.792810928982425E-9
0.8 5.14218009478673 5.674847097796594E-9
0.8 5.1516587677725125 5.559089878555836E-9
0.8 5.161137440758294 5.445488748484E-9
0.8 5.170616113744076 5.333994415619798E-9
0.8 5.180094786729859 5.22455878593104E-9
0.8 5.18957345971564 5.117134931378564E-9
0.8 5.199052132701422 5.011677058900436E-9
0.8 5.208530805687205 4.908140480287893E-9
0.8 5.218009478672986 4.806481582925491E-9
0.8 5.227488151658768 4.706657801368749E-9
0.8 5.23696682464455 4.608627589733639E-9
0.8 5.246445497630332 4.512350394872868E-9
0.8 5.255924170616114 4.417786630314946E-9
0.8 5.265402843601896 4.324897650942686E-9
0.8 5.274881516587678 4.2336457283885644E-9
0.8 5.28436018957346 4.14399402712521E-9
0.8 5.293838862559242 4.055906581229788E-9
0.8 5.303317535545024 3.96934827180197E-9
0.8 5.3127962085308065 3.88428480501569E-9
0.8 5.322274881516588 3.800682690785532E-9
0.8 5.33175355450237 3.7185092220292966E-9
0.8 5.341232227488152 3.637732454508818E-9
0.8 5.350710900473934 3.5583211872316952E-9
0.8 5.360189573459716 3.4802449433971634E-9
0.8 5.369668246445498 3.4034739518698633E-9
0.8 5.37914691943128 3.32797912916578E-9
0.8 5.388625592417062 3.253732061935163E-9
0.8 5.398104265402844 3.1807049899276176E-9
0.8 5.407582938388626 3.10887078942519E-9
0.8 5.417061611374408 3.0382029571295423E-9
0.8 5.42654028436019 2.9686755944898976E-9
0.8 5.436018957345972 2.9002633924587436E-9
0.8 5.445497630331754 2.832941616662791E-9
0.8 5.454976303317536 2.7666860929769877E-9
0.8 5.464454976303318 2.70147319348982E-9
0.8 5.4739336492890995 2.6372798228485133E-9
0.8 5.483412322274882 2.5740834049730364E-9
0.8 5.492890995260664 2.5118618701282476E-9
0.8 5.502369668246446 2.4505936423437555E-9
0.8 5.511848341232228 2.390257627171468E-9
0.8 5.52132701421801 2.330833199771091E-9
0.8 5.530805687203792 2.2723001933140995E-9
0.8 5.540284360189574 2.2146388876970534E-9
0.8 5.549763033175356 2.1578299985553855E-9
0.8 5.559241706161138 2.101854666569047E-9
0.8 5.56872037914692 2.046694447051682E-9
0.8 5.578199052132702 1.992331299815256E-9
0.8 5.587677725118484 1.9387475793022832E-9
0.8 5.597156398104266 1.8859260249780784E-9
0.8 5.606635071090047 1.8338497519756489E-9
0.8 5.61611374407583 1.782502241986085E-9
0.8 5.625592417061612 1.731867334387544E-9
0.8 5.6350710900473935 1.6819292176060715E-9
0.8 5.644549763033176 1.632672420701772E-9
0.8 5.654028436018958 1.5840818051740062E-9
0.8 5.6635071090047395 1.5361425569794706E-9
0.8 5.672985781990522 1.4888401787572233E-9
0.8 5.682464454976304 1.4421604822548877E-9
0.8 5.691943127962086 1.3960895809504314E-9
0.8 5.701421800947868 1.3506138828640863E-9
0.8 5.710900473933649 1.3057200835551582E-9
0.8 5.720379146919432 1.261395159298586E-9
0.8 5.729857819905214 1.217626360436314E-9
0.8 5.739336492890995 1.1744012048986477E-9
0.8 5.748815165876778 1.1317074718909174E-9
0.8 5.75829383886256 1.0895331957409283E-9
0.8 5.767772511848341 1.0478666599027788E-9
0.8 5.777251184834124 1.0066963911127789E-9
0.8 5.786729857819906 9.66011153693324E-10
0.8 5.796208530805687 9.257999440006879E-10
0.8 5.80568720379147 8.860519850128314E-10
0.8 5.815165876777252 8.46756721053425E-10
0.8 5.8246445497630335 8.079038126484038E-10
0.8 5.834123222748816 7.694831315114652E-10
0.8 5.843601895734597 7.314847556550485E-10
0.8 5.8530805687203795 6.938989646234002E-10
0.8 5.862559241706162 6.567162348444661E-10
0.8 5.872037914691943 6.199272350974082E-10
0.8 5.881516587677726 5.835228220926648E-10
0.8 5.890995260663508 5.474940361615422E-10
0.8 5.900473933649289 5.11832097052422E-10
0.8 5.909952606635072 4.765283998307453E-10
0.8 5.919431279620854 4.415745108800211E-10
0.8 5.928909952606635 4.069621640011832E-10
0.8 5.938388625592418 3.7268325660768676E-10
0.8 5.947867298578199 3.387298460138295E-10
0.8 5.957345971563981 3.0509414581382804E-10
0.8 5.966824644549764 2.717685223492744E-10
0.8 5.976303317535545 2.3874549126264385E-10
0.8 5.985781990521327 2.060177141346045E-10
0.8 5.99526066350711 1.7357799520293695E-10
0.8 6.004739336492891 1.4141927816093122E-10
0.8 6.0142180094786735 1.0953464303319377E-10
0.8 6.023696682464456 7.791730312684927E-11
0.8 6.033175355450237 4.656060205618135E-11
0.8 6.0426540284360195 1.545801083880985E-11
0.8 6.052132701421802 -1.5396874938445544E-11

0.7000000000000001 -0.004739336492890996 -4.136938567005114E-4
0.7000000000000001 0.004739336492890996 4.136938567005114E-4
0.7000000000000001 0.014218009478672987 7.517784559861266E-4
0.7000000000000001 0.023696682464454978 0.0010142608289949908
0.7000000000000001 0.03317535545023697 0.0012530756681449313
0.7000000000000001 0.04265402843601896 0.0014836038748200807
0.7000000000000001 0.05213270142180095 0.001713303553975224
0.7000000000000001 0.06161137440758294 0.001946764424012969
0.7000000000000001 0.07109004739336494 0.002187288475746493
0.7000000000000001 0.08056872037914692 0.0024375348764959478
0.7000000000000001 0.09004739336492892 0.002699831035286776
0.7000000000000001 0.0995260663507109 0.0029763422192753603
0.7000000000000001 0.1090047393364929 0.003269173823944626
0.7000000000000001 0.11848341232227488 0.0035804388339909002
0.7000000000000001 0.1279620853080569 0.00391230624571927
0.7000000000000001 0.13744075829383887 0.004267038722679018
0.7000000000000001 0.14691943127962087 0.004647024120870258
0.7000000000000001 0.15639810426540285 0.005054803640531625
0.7000000000000001 0.16587677725118485 0.005493098338355068
0.7000000000000001 0.17535545023696683 0.005964835153346709
0.7000000000000001 0.18483412322274884 0.006473173259334647
0.7000000000000001 0.1943127962085308 0.007021531353269682
0.7000000000000001 0.20379146919431282 0.007613616364961428
0.7000000000000001 0.2132701421800948 0.008253453999378931
0.7000000000000001 0.2227488151658768 0.008945421478931955
0.7000000000000001 0.23222748815165878 0.009694282829333465
0.7000000000000001 0.24170616113744078 0.010505227041974534
0.7000000000000001 0.2511848341232228 0.011383909443889142
0.7000000000000001 0.26066350710900477 0.012336496610450118
0.7000000000000001 0.27014218009478674 0.013369715163870616
0.7000000000000001 0.2796208530805687 0.014490904810834265
0.7000000000000001 0.28909952606635075 0.01570807598385271
0.7000000000000001 0.29857819905213273 0.01702997246207767
0.7000000000000001 0.3080568720379147 0.018466139357107836
0.7000000000000001 0.3175355450236967 0.020026996856577498
0.7000000000000001 0.3270142180094787 0.021723920121596685
0.7000000000000001 0.3364928909952607 0.02356932573181416
0.7000000000000001 0.3459715639810427 0.025576765062102116
0.7000000000000001 0.35545023696682465 0.027761024955379517
0.7000000000000001 0.3649289099526067 0.030138236024253834
0.7000000000000001 0.37440758293838866 0.03272598886685153
0.7000000000000001 0.38388625592417064 0.035543458415750614
0.7000000000000001 0.3933649289099526 0.03861153654903676
0.7000000000000001 0.40284360189573465 0.04195297297418708
0.7000000000000001 0.4123222748815166 0.045592524242991886
0.7000000000000001 0.4218009478672986 0.04955711056248478
0.7000000000000001 0.4312796208530806 0.053875979825434364
0.7000000000000001 0.4407582938388626 0.05858087798605807
0.7000000000000001 0.4502369668246446 0.0637062245431296
0.7000000000000001 0.45971563981042657 0.06928929145371153
0.7000000000000001 0.46919431279620855 0.07537038327598956
0.7000000000000001 0.4786729857819906 0.08199301571854359
0.7000000000000001 0.48815165876777256 0.08920408904561276
0.7000000000000001 0.49763033175355453 0.09705405194427377
0.7000000000000001 0.5071090047393365 0.10559705049281756
